27900.0,39885.5713238,81167.5972379,985400.958767
27950.0,39885.5748963,81167.5972379,985400.958767
28000.0,39885.5783551,81167.5972379,985400.958767
28050.0,39885.5817046,81167.5972379,985400.958767
28100.0,39885.5849489,81167.5972379,985400.958767
28150.0,39885.5880922,81167.5972379,985400.958767
28200.0,39885.5911382,81167.5972379,985400.958767
28250.0,39885.5940907,81167.5972379,985400.958767
28300.0,39885.5969533,81167.5972379,985400.958767
28350.0,39885.5997294,81167.5972379,985400.958767
28400.0,39885.6024224,81167.5972379,985400.958767
28450.0,39885.6050354,81167.5972379,985400.958767
28500.0,39885.6075715,81167.5972379,985400.958767
28550.0,39885.6100337,81167.5972379,985400.958767
28600.0,39885.6124247,81167.5972379,985400.958767
28650.0,39885.6147472,81167.5972379,985400.958767
28700.0,39885.617004,81167.5972379,985400.958767
28750.0,39885.6191974,81167.5972379,985400.958767
28800.0,39885.62133,81167.5972379,985400.958767
28850.0,39885.623404,81167.5972379,985400.958767
28900.0,39885.6254217,81167.5972379,985400.958767
28950.0,39885.6273851,81167.5972379,985400.958767
29000.0,39885.6292965,81167.5972379,985400.958767
29050.0,39885.6311577,81167.5972379,985400.958767
29100.0,39885.6329707,81167.5972379,985400.958767
29150.0,39885.6347374,81167.5972379,985400.958767
29200.0,39885.6364594,81167.5972379,985400.958767
29250.0,39885.6381384,81167.5972379,985400.958767
29300.0,39885.6397762,81167.5972379,985400.958767
29350.0,39885.6413742,81167.5972379,985400.958767
29400.0,39885.6429341,81167.5972379,985400.958767
29450.0,39885.6444571,81167.5972379,985400.958767
29500.0,39885.6459447,81167.5972379,985400.958767
29550.0,39885.6473983,81167.5972379,985400.958767
29600.0,39885.6488191,81167.5972379,985400.958767
29650.0,39885.6502084,81167.5972379,985400.958767
29700.0,39885.6515673,81167.5972379,985400.958767
29750.0,39885.652897,81167.5972379,985400.958767
29800.0,39885.6541987,81167.5972379,985400.958767
29850.0,39885.6554733,81167.5972379,985400.958767
29900.0,39885.6567218,81167.5972379,985400.958767
29950.0,39885.6579453,81167.5972379,985400.958767
30000.0,39885.6591447,81167.5972379,985400.958767
30050.0,39885.6603209,81167.5972379,985400.958767
30100.0,39885.6614747,81167.5972379,985400.958767
30150.0,39885.6626071,81167.5972379,985400.958767
30200.0,39885.6637187,81167.5972379,985400.958767
30250.0,39885.6648103,81167.5972379,985400.958767
30300.0,39885.6658828,81167.5972379,985400.958767
30350.0,39885.6669368,81167.5972379,985400.958767
30400.0,39885.667973,81167.5972379,985400.958767
30450.0,39885.668992,81167.5972379,985400.958767
30500.0,39885.6699945,81167.5972379,985400.958767
30550.0,39885.6709811,81167.5972379,985400.958767
30600.0,39885.6719524,81167.5972379,985400.958767
30650.0,39885.6729089,81167.5972379,985400.958767
30700.0,39885.6738512,81167.5972379,985400.958767
30750.0,39885.6747799,81167.5972379,985400.958767
30800.0,39885.6756953,81167.5972379,985400.958767
30850.0,39885.676598,81167.5972379,985400.958767
30900.0,39885.6774884,81167.5972379,985400.958767
30950.0,39885.678367,81167.5972379,985400.958767
31000.0,39885.6792343,81167.5972379,985400.958767
31050.0,39885.6800905,81167.5972379,985400.958767
31100.0,39885.6809362,81167.5972379,985400.958767
31150.0,39885.6817717,81167.5972379,985400.958767
31200.0,39885.6825973,81167.5972379,985400.958767
31250.0,39885.6834135,81167.5972379,985400.958767
31300.0,39885.6842205,81167.5972379,985400.958767
31350.0,39885.6850187,81167.5972379,985400.958767
31400.0,39885.6858083,81167.5972379,985400.958767
31450.0,39885.6865897,81167.5972379,985400.958767
31500.0,39885.6873632,81167.5972379,985400.958767
31550.0,39885.6881291,81167.5972379,985400.958767
31600.0,39885.6888875,81167.5972379,985400.958767
31650.0,39885.6896389,81167.5972379,985400.958767
31700.0,39885.6903833,81167.5972379,985400.958767
31750.0,39885.6911211,81167.5972379,985400.958767
31800.0,39885.6918525,81167.5972379,985400.958767
31850.0,39885.6925777,81167.5972379,985400.958767
31900.0,39885.6932968,81167.5972379,985400.958767
31950.0,39885.6940102,81167.5972379,985400.958767
32000.0,39885.694718,81167.5972379,985400.958767
32050.0,39885.6954204,81167.5972379,985400.958767
32100.0,39885.6961175,81167.5972379,985400.958767
32150.0,39885.6968096,81167.5972379,985400.958767
32200.0,39885.6974968,81167.5972379,985400.958767
32250.0,39885.6981792,81167.5972379,985400.958767
32300.0,39885.6988571,81167.5972379,985400.958767
32350.0,39885.6995305,81167.5972379,985400.958767
32400.0,39885.7001997,81167.5972379,985400.958767
32450.0,39885.7008647,81167.5972379,985400.958767
32500.0,39885.7015256,81167.5972379,985400.958767
32550.0,39885.7021827,81167.5972379,985400.958767
32600.0,39885.702836,81167.5972379,985400.958767
32650.0,39885.7034856,81167.5972379,985400.958767
32700.0,39885.7041317,81167.5972379,985400.958767
32750.0,39885.7047743,81167.5972379,985400.958767
32800.0,39885.7054137,81167.5972379,985400.958767
32850.0,39885.7060497,81167.5972379,985400.958767
32900.0,39885.7066827,81167.5972379,985400.958767
32950.0,39885.7073125,81167.5972379,985400.958767
33000.0,39885.7079395,81167.5972379,985400.958767
33050.0,39885.7085635,81167.5972379,985400.958767
33100.0,39885.7091848,81167.5972379,985400.958767
33150.0,39885.7098033,81167.5972379,985400.958767
33200.0,39885.7104192,81167.5972379,985400.958767
33250.0,39885.7110325,81167.5972379,985400.958767
33300.0,39885.7116434,81167.5972379,985400.958767
33350.0,39885.7122518,81167.5972379,985400.958767
33400.0,39885.7128578,81167.5972379,985400.958767
33450.0,39885.7134616,81167.5972379,985400.958767
33500.0,39885.7140631,81167.5972379,985400.958767
33550.0,39885.7146624,81167.5972379,985400.958767
33600.0,39885.7152596,81167.5972379,985400.958767
33650.0,39885.7158548,81167.5972379,985400.958767
33700.0,39885.7164479,81167.5972379,985400.958767
33750.0,39885.717039,81167.5972379,985400.958767
33800.0,39885.7176282,81167.5972379,985400.958767
33850.0,39885.7182155,81167.5972379,985400.958767
33900.0,39885.718801,81167.5972379,985400.958767
33950.0,39885.7193847,81167.5972379,985400.958767
34000.0,39885.7199667,81167.5972379,985400.958767
34050.0,39885.7205469,81167.5972379,985400.958767
34100.0,39885.7211255,81167.5972379,985400.958767
34150.0,39885.7217024,81167.5972379,985400.958767
34200.0,39885.7222777,81167.5972379,985400.958767
34250.0,39885.7228514,81167.5972379,985400.958767
34300.0,39885.7234237,81167.5972379,985400.958767
34350.0,39885.7239944,81167.5972379,985400.958767
34400.0,39885.7245636,81167.5972379,985400.958767
34450.0,39885.7251314,81167.5972379,985400.958767
34500.0,39885.7256977,81167.5972379,985400.958767
34550.0,39885.7262627,81167.5972379,985400.958767
34600.0,39885.7268263,81167.5972379,985400.958767
34650.0,39885.7273885,81167.5972379,985400.958767
34700.0,39885.7279495,81167.5972379,985400.958767
34750.0,39885.7285091,81167.5972379,985400.958767
34800.0,39885.7290675,81167.5972379,985400.958767
34850.0,39885.7296246,81167.5972379,985400.958767
34900.0,39885.7301804,81167.5972379,985400.958767
34950.0,39885.7307351,81167.5972379,985400.958767
35000.0,39885.7312886,81167.5972379,985400.958767
35050.0,39885.7318409,81167.5972379,985400.958767
35100.0,39885.732392,81167.5972379,985400.958767
35150.0,39885.732942,81167.5972379,985400.958767
35200.0,39885.7334909,81167.5972379,985400.958767
35250.0,39885.7340387,81167.5972379,985400.958767
35300.0,39885.7345854,81167.5972379,985400.958767
35350.0,39885.735131,81167.5972379,985400.958767
35400.0,39885.7356755,81167.5972379,985400.958767
35450.0,39885.736219,81167.5972379,985400.958767
35500.0,39885.7367614,81167.5972379,985400.958767
35550.0,39885.7373029,81167.5972379,985400.958767
35600.0,39885.7378433,81167.5972379,985400.958767
35650.0,39885.7383827,81167.5972379,985400.958767
35700.0,39885.7389211,81167.5972379,985400.958767
35750.0,39885.7394585,81167.5972379,985400.958767
35800.0,39885.739995,81167.5972379,985400.958767
35850.0,39885.7405305,81167.5972379,985400.958767
35900.0,39885.7410651,81167.5972379,985400.958767
35950.0,39885.7415988,81167.5972379,985400.958767
36000.0,39885.7421315,81167.5972379,985400.958767
36050.0,39885.7426632,81167.5972379,985400.958767
36100.0,39885.7431941,81167.5972379,985400.958767
36150.0,39885.7437241,81167.5972379,985400.958767
36200.0,39885.7442532,81167.5972379,985400.958767
36250.0,39885.7447814,81167.5972379,985400.958767
36300.0,39885.7453087,81167.5972379,985400.958767
36350.0,39885.7458351,81167.5972379,985400.958767
36400.0,39885.7463607,81167.5972379,985400.958767
36450.0,39885.7468854,81167.5972379,985400.958767
36500.0,39885.7474092,81167.5972379,985400.958767
36550.0,39885.7479323,81167.5972379,985400.958767
36600.0,39885.7484544,81167.5972379,985400.958767
36650.0,39885.7489758,81167.5972379,985400.958767
36700.0,39885.7494963,81167.5972379,985400.958767
36750.0,39885.750016,81167.5972379,985400.958767
36800.0,39885.7505348,81167.5972379,985400.958767
36850.0,39885.7510529,81167.5972379,985400.958767
36900.0,39885.7515701,81167.5972379,985400.958767
36950.0,39885.7520866,81167.5972379,985400.958767
37000.0,39885.7526022,81167.5972379,985400.958767
37050.0,39885.7531171,81167.5972379,985400.958767
37100.0,39885.7536312,81167.5972379,985400.958767
37150.0,39885.7541444,81167.5972379,985400.958767
37200.0,39885.7546569,81167.5972379,985400.958767
37250.0,39885.7551687,81167.5972379,985400.958767
37300.0,39885.7556796,81167.5972379,985400.958767
37350.0,39885.7561898,81167.5972379,985400.958767
37400.0,39885.7566992,81167.5972379,985400.958767
37450.0,39885.7572079,81167.5972379,985400.958767
37500.0,39885.7577158,81167.5972379,985400.958767
37550.0,39885.7582229,81167.5972379,985400.958767
37600.0,39885.7587293,81167.5972379,985400.958767
37650.0,39885.7592349,81167.5972379,985400.958767
37700.0,39885.7597398,81167.5972379,985400.958767
37750.0,39885.760244,81167.5972379,985400.958767
37800.0,39885.7607474,81167.5972379,985400.958767
37850.0,39885.7612501,81167.5972379,985400.958767
37900.0,39885.761752,81167.5972379,985400.958767
37950.0,39885.7622532,81167.5972379,985400.958767
38000.0,39885.7627537,81167.5972379,985400.958767
38050.0,39885.7632535,81167.5972379,985400.958767
38100.0,39885.7637525,81167.5972379,985400.958767
38150.0,39885.7642508,81167.5972379,985400.958767
38200.0,39885.7647484,81167.5972379,985400.958767
38250.0,39885.7652453,81167.5972379,985400.958767
38300.0,39885.7657415,81167.5972379,985400.958767
38350.0,39885.7662369,81167.5972379,985400.958767
38400.0,39885.7667317,81167.5972379,985400.958767
38450.0,39885.7672257,81167.5972379,985400.958767
38500.0,39885.767719,81167.5972379,985400.958767
38550.0,39885.7682117,81167.5972379,985400.958767
38600.0,39885.7687036,81167.5972379,985400.958767
38650.0,39885.7691948,81167.5972379,985400.958767
38700.0,39885.7696854,81167.5972379,985400.958767
38750.0,39885.7701752,81167.5972379,985400.958767
38800.0,39885.7706643,81167.5972379,985400.958767
38850.0,39885.7711528,81167.5972379,985400.958767
38900.0,39885.7716406,81167.5972379,985400.958767
38950.0,39885.7721276,81167.5972379,985400.958767
39000.0,39885.772614,81167.5972379,985400.958767
39050.0,39885.7730997,81167.5972379,985400.958767
39100.0,39885.7735847,81167.5972379,985400.958767
39150.0,39885.7740691,81167.5972379,985400.958767
39200.0,39885.7745527,81167.5972379,985400.958767
39250.0,39885.7750357,81167.5972379,985400.958767
39300.0,39885.775518,81167.5972379,985400.958767
39350.0,39885.7759996,81167.5972379,985400.958767
39400.0,39885.7764806,81167.5972379,985400.958767
39450.0,39885.7769608,81167.5972379,985400.958767
39500.0,39885.7774404,81167.5972379,985400.958767
39550.0,39885.7779194,81167.5972379,985400.958767
39600.0,39885.7783976,81167.5972379,985400.958767
39650.0,39885.7788752,81167.5972379,985400.958767
39700.0,39885.7793522,81167.5972379,985400.958767
39750.0,39885.7798284,81167.5972379,985400.958767
39800.0,39885.780304,81167.5972379,985400.958767
39850.0,39885.780779,81167.5972379,985400.958767
39900.0,39885.7812533,81167.5972379,985400.958767
39950.0,39885.7817269,81167.5972379,985400.958767
40000.0,39885.7821999,81167.5972379,985400.958767
40050.0,39885.7826722,81167.5972379,985400.958767
40100.0,39885.7831438,81167.5972379,985400.958767
40150.0,39885.7836148,81167.5972379,985400.958767
40200.0,39885.7840852,81167.5972379,985400.958767
40250.0,39885.7845549,81167.5972379,985400.958767
40300.0,39885.7850239,81167.5972379,985400.958767
40350.0,39885.7854923,81167.5972379,985400.958767
40400.0,39885.78596,81167.5972379,985400.958767
40450.0,39885.7864271,81167.5972379,985400.958767
40500.0,39885.7868936,81167.5972379,985400.958767
40550.0,39885.7873594,81167.5972379,985400.958767
40600.0,39885.7878246,81167.5972379,985400.958767
40650.0,39885.7882891,81167.5972379,985400.958767
40700.0,39885.788753,81167.5972379,985400.958767
40750.0,39885.7892162,81167.5972379,985400.958767
40800.0,39885.7896788,81167.5972379,985400.958767
40850.0,39885.7901408,81167.5972379,985400.958767
40900.0,39885.7906021,81167.5972379,985400.958767
40950.0,39885.7910628,81167.5972379,985400.958767
41000.0,39885.7915228,81167.5972379,985400.958767
41050.0,39885.7919822,81167.5972379,985400.958767
41100.0,39885.792441,81167.5972379,985400.958767
41150.0,39885.7928992,81167.5972379,985400.958767
41200.0,39885.7933567,81167.5972379,985400.958767
41250.0,39885.7938136,81167.5972379,985400.958767
41300.0,39885.7942698,81167.5972379,985400.958767
41350.0,39885.7947255,81167.5972379,985400.958767
41400.0,39885.7951805,81167.5972379,985400.958767
41450.0,39885.7956348,81167.5972379,985400.958767
41500.0,39885.7960886,81167.5972379,985400.958767
41550.0,39885.7965417,81167.5972379,985400.958767
41600.0,39885.7969942,81167.5972379,985400.958767
41650.0,39885.7974461,81167.5972379,985400.958767
41700.0,39885.7978974,81167.5972379,985400.958767
41750.0,39885.798348,81167.5972379,985400.958767
41800.0,39885.798798,81167.5972379,985400.958767
41850.0,39885.7992474,81167.5972379,985400.958767
41900.0,39885.7996962,81167.5972379,985400.958767
41950.0,39885.8001444,81167.5972379,985400.958767
42000.0,39885.8005919,81167.5972379,985400.958767
42050.0,39885.8010389,81167.5972379,985400.958767
42100.0,39885.8014852,81167.5972379,985400.958767
42150.0,39885.8019309,81167.5972379,985400.958767
42200.0,39885.802376,81167.5972379,985400.958767
42250.0,39885.8028205,81167.5972379,985400.958767
42300.0,39885.8032644,81167.5972379,985400.958767
42350.0,39885.8037076,81167.5972379,985400.958767
42400.0,39885.8041503,81167.5972379,985400.958767
42450.0,39885.8045923,81167.5972379,985400.958767
42500.0,39885.8050338,81167.5972379,985400.958767
42550.0,39885.8054746,81167.5972379,985400.958767
42600.0,39885.8059148,81167.5972379,985400.958767
42650.0,39885.8063545,81167.5972379,985400.958767
42700.0,39885.8067935,81167.5972379,985400.958767
42750.0,39885.8072319,81167.5972379,985400.958767
42800.0,39885.8076697,81167.5972379,985400.958767
42850.0,39885.808107,81167.5972379,985400.958767
42900.0,39885.8085436,81167.5972379,985400.958767
42950.0,39885.8089796,81167.5972379,985400.958767
43000.0,39885.809415,81167.5972379,985400.958767
43050.0,39885.8098499,81167.5972379,985400.958767
43100.0,39885.8102841,81167.5972379,985400.958767
43150.0,39885.8107177,81167.5972379,985400.958767
43200.0,39885.8111508,81167.5972379,985400.958767
43250.0,39885.8115832,81167.5972379,985400.958767
43300.0,39885.8120151,81167.5972379,985400.958767
43350.0,39885.8124463,81167.5972379,985400.958767
43400.0,39885.812877,81167.5972379,985400.958767
43450.0,39885.8133071,81167.5972379,985400.958767
43500.0,39885.8137366,81167.5972379,985400.958767
43550.0,39885.8141655,81167.5972379,985400.958767
43600.0,39885.8145938,81167.5972379,985400.958767
43650.0,39885.8150215,81167.5972379,985400.958767
43700.0,39885.8154487,81167.5972379,985400.958767
43750.0,39885.8158752,81167.5972379,985400.958767
43800.0,39885.8163012,81167.5972379,985400.958767
43850.0,39885.8167266,81167.5972379,985400.958767
43900.0,39885.8171514,81167.5972379,985400.958767
43950.0,39885.8175756,81167.5972379,985400.958767
44000.0,39885.8179992,81167.5972379,985400.958767
44050.0,39885.8184223,81167.5972379,985400.958767
44100.0,39885.8188448,81167.5972379,985400.958767
44150.0,39885.8192667,81167.5972379,985400.958767
44200.0,39885.819688,81167.5972379,985400.958767
44250.0,39885.8201088,81167.5972379,985400.958767
44300.0,39885.8205289,81167.5972379,985400.958767
44350.0,39885.8209485,81167.5972379,985400.958767
44400.0,39885.8213676,81167.5972379,985400.958767
44450.0,39885.821786,81167.5972379,985400.958767
44500.0,39885.8222039,81167.5972379,985400.958767
44550.0,39885.8226212,81167.5972379,985400.958767
44600.0,39885.8230379,81167.5972379,985400.958767
44650.0,39885.8234541,81167.5972379,985400.958767
44700.0,39885.8238697,81167.5972379,985400.958767
44750.0,39885.8242847,81167.5972379,985400.958767
44800.0,39885.8246992,81167.5972379,985400.958767
44850.0,39885.825113,81167.5972379,985400.958767
44900.0,39885.8255264,81167.5972379,985400.958767
44950.0,39885.8259391,81167.5972379,985400.958767
45000.0,39885.8263513,81167.5972379,985400.958767
45050.0,39885.8267629,81167.5972379,985400.958767
45100.0,39885.827174,81167.5972379,985400.958767
45150.0,39885.8275845,81167.5972379,985400.958767
45200.0,39885.8279944,81167.5972379,985400.958767
45250.0,39885.8284038,81167.5972379,985400.958767
45300.0,39885.8288126,81167.5972379,985400.958767
45350.0,39885.8292209,81167.5972379,985400.958767
45400.0,39885.8296286,81167.5972379,985400.958767
45450.0,39885.8300357,81167.5972379,985400.958767
45500.0,39885.8304423,81167.5972379,985400.958767
45550.0,39885.8308484,81167.5972379,985400.958767
45600.0,39885.8312538,81167.5972379,985400.958767
45650.0,39885.8316587,81167.5972379,985400.958767
45700.0,39885.8320631,81167.5972379,985400.958767
45750.0,39885.8324669,81167.5972379,985400.958767
45800.0,39885.8328702,81167.5972379,985400.958767
45850.0,39885.8332729,81167.5972379,985400.958767
45900.0,39885.833675,81167.5972379,985400.958767
45950.0,39885.8340766,81167.5972379,985400.958767
46000.0,39885.8344777,81167.5972379,985400.958767
46050.0,39885.8348782,81167.5972379,985400.958767
46100.0,39885.8352782,81167.5972379,985400.958767
46150.0,39885.8356776,81167.5972379,985400.958767
46200.0,39885.8360765,81167.5972379,985400.958767
46250.0,39885.8364748,81167.5972379,985400.958767
46300.0,39885.8368726,81167.5972379,985400.958767
46350.0,39885.8372698,81167.5972379,985400.958767
46400.0,39885.8376665,81167.5972379,985400.958767
46450.0,39885.8380626,81167.5972379,985400.958767
46500.0,39885.8384582,81167.5972379,985400.958767
46550.0,39885.8388533,81167.5972379,985400.958767
46600.0,39885.8392478,81167.5972379,985400.958767
46650.0,39885.8396418,81167.5972379,985400.958767
46700.0,39885.8400352,81167.5972379,985400.958767
46750.0,39885.8404281,81167.5972379,985400.958767
46800.0,39885.8408205,81167.5972379,985400.958767
46850.0,39885.8412124,81167.5972379,985400.958767
46900.0,39885.8416036,81167.5972379,985400.958767
46950.0,39885.8419944,81167.5972379,985400.958767
47000.0,39885.8423846,81167.5972379,985400.958767
47050.0,39885.8427743,81167.5972379,985400.958767
47100.0,39885.8431635,81167.5972379,985400.958767
47150.0,39885.8435521,81167.5972379,985400.958767
47200.0,39885.8439402,81167.5972379,985400.958767
47250.0,39885.8443278,81167.5972379,985400.958767
47300.0,39885.8447148,81167.5972379,985400.958767
47350.0,39885.8451013,81167.5972379,985400.958767
47400.0,39885.8454873,81167.5972379,985400.958767
47450.0,39885.8458728,81167.5972379,985400.958767
47500.0,39885.8462577,81167.5972379,985400.958767
47550.0,39885.8466421,81167.5972379,985400.958767
47600.0,39885.847026,81167.5972379,985400.958767
47650.0,39885.8474093,81167.5972379,985400.958767
47700.0,39885.8477922,81167.5972379,985400.958767
47750.0,39885.8481745,81167.5972379,985400.958767
47800.0,39885.8485562,81167.5972379,985400.958767
47850.0,39885.8489375,81167.5972379,985400.958767
47900.0,39885.8493182,81167.5972379,985400.958767
47950.0,39885.8496985,81167.5972379,985400.958767
48000.0,39885.8500782,81167.5972379,985400.958767
48050.0,39885.8504573,81167.5972379,985400.958767
48100.0,39885.850836,81167.5972379,985400.958767
48150.0,39885.8512141,81167.5972379,985400.958767
48200.0,39885.8515918,81167.5972379,985400.958767
48250.0,39885.8519689,81167.5972379,985400.958767
48300.0,39885.8523455,81167.5972379,985400.958767
48350.0,39885.8527215,81167.5972379,985400.958767
48400.0,39885.8530971,81167.5972379,985400.958767
48450.0,39885.8534722,81167.5972379,985400.958767
48500.0,39885.8538467,81167.5972379,985400.958767
48550.0,39885.8542207,81167.5972379,985400.958767
48600.0,39885.8545943,81167.5972379,985400.958767
48650.0,39885.8549673,81167.5972379,985400.958767
48700.0,39885.8553398,81167.5972379,985400.958767
48750.0,39885.8557118,81167.5972379,985400.958767
48800.0,39885.8560832,81167.5972379,985400.958767
48850.0,39885.8564542,81167.5972379,985400.958767
48900.0,39885.8568247,81167.5972379,985400.958767
48950.0,39885.8571946,81167.5972379,985400.958767
49000.0,39885.8575641,81167.5972379,985400.958767
49050.0,39885.857933,81167.5972379,985400.958767
49100.0,39885.8583015,81167.5972379,985400.958767
49150.0,39885.8586694,81167.5972379,985400.958767
49200.0,39885.8590369,81167.5972379,985400.958767
49250.0,39885.8594038,81167.5972379,985400.958767
49300.0,39885.8597703,81167.5972379,985400.958767
49350.0,39885.8601362,81167.5972379,985400.958767
49400.0,39885.8605016,81167.5972379,985400.958767
49450.0,39885.8608666,81167.5972379,985400.958767
49500.0,39885.861231,81167.5972379,985400.958767
49550.0,39885.8615949,81167.5972379,985400.958767
49600.0,39885.8619584,81167.5972379,985400.958767
49650.0,39885.8623213,81167.5972379,985400.958767
49700.0,39885.8626838,81167.5972379,985400.958767
49750.0,39885.8630458,81167.5972379,985400.958767
49800.0,39885.8634072,81167.5972379,985400.958767
49850.0,39885.8637682,81167.5972379,985400.958767
49900.0,39885.8641287,81167.5972379,985400.958767
49950.0,39885.8644887,81167.5972379,985400.958767
 
